71.922	-0.0433296462092428	-0.9967825586597351	2.792431796304074	0.5382673990094634	-1.05785244686384
71.966	-0.06346905140943074	-0.988834086837966	2.7501208657926672	0.5388672443097324	-1.0463242452407535
72.014	-0.08309616852753066	-0.9800762739112354	2.707738164243285	0.5365139688957578	-1.052960988704375
72.058	-0.10232816506461366	-0.9704857619263139	2.665211434871132	0.5352201609778258	-1.0588950234017926
72.102	-0.12114783073506553	-0.9600817923218469	2.6227216813883016	0.5368588949536153	-1.069494653283404
72.146	-0.13979463443961776	-0.9488113754689995	2.5802115929637486	0.5407081858513294	-1.0402633605628584
72.19	-0.15761109545353463	-0.9368375422311676	2.5377984680148167	0.5341266107878706	-1.0754219701155041
72.238	-0.17487454765149396	-0.9242148113310367	2.4948755973876193	0.5338458596636736	-1.0722767741945758
72.282	-0.19167695843243363	-0.9108001907276307	2.451690044981754	0.5395868910851978	-1.074246630217052
72.282	-0.2079309736099379	-0.8966464130942778	2.408192667138309	0.5450404919713926	-1.0958531577347703
72.326	-0.22354462752430315	-0.8819544787703905	2.364174882397456	0.5330657640646284	-1.0939876694177242
72.361	-0.23847188817863244	-0.8665583649836575	2.3200436404584948	0.5340836877042883	-1.077773368509027
72.406	-0.2527056063403511	-0.8504238622297663	2.276755327721035	0.5352870625700099	-1.0808513327767932
72.45	-0.2661855750725267	-0.8336903820820684	2.233544561813685	0.5325039403449547	-1.0839020918643671
72.494	-0.2789987042559678	-0.8164428770558856	2.189732019926677	0.5375944824375364	-1.0999580595343483
72.538	-0.291109635742694	-0.798663581605491	2.1452364050568042	0.5343435666725701	-1.0889393400475968
72.582	-0.3023642300750341	-0.780368851349398	2.100903407380676	0.5430761504635873	-1.1340612867783988
72.626	-0.3128643683271324	-0.7615036130349045	2.0565612036589016	0.5446890791935192	-1.1024254225433088
72.67	-0.32251395417455075	-0.7423361632237768	2.013244062122914	0.5379607997663899	-1.0557377574690539
72.714	-0.3312549863138779	-0.7227914964394344	1.9702970756891187	0.5317711255478483	-1.0784480096887572
72.758	-0.3392040734038661	-0.7029009104375251	1.9267741056139147	0.536063515767542	-1.0867587148395943
72.802	-0.3463225089830353	-0.6826502610128428	1.883015171654918	0.5383666769414368	-1.1034006528202933
72.802	-0.352544762900142	-0.6620821042765197	1.8392803537407103	0.5350892636614585	-1.0818510611360235
72.845	-0.3578230913456108	-0.6413771757465702	1.7959971358264735	0.5318657435047345	-1.0763286380511117
72.881	-0.36218079448154494	-0.620477126746526	1.7528257905276297	0.5339496420983196	-1.0833915378270447
72.921	-0.3656300755722746	-0.5994457986829652	1.7097806612491668	0.5343146066865633	-1.0707789362210038
72.965	-0.3681758535003748	-0.5782853515841463	1.6669237721498043	0.5321454393145971	-1.067467743640123
73.009	-0.3697798980718521	-0.5569672891281682	1.6242476523776415	0.5323012451997453	-1.0698497193463377
73.057	-0.37047359114874134	-0.5356847912798196	1.5815661142065813	0.5340930896266343	-1.0752102623287747
73.105	-0.37023523050489165	-0.5143867152597651	1.538861928290769	0.5312555221242403	-1.0654071690048648
73.149	-0.36907424449106735	-0.49311205333714436	1.4961155264406338	0.5372458362607444	-1.0733467561044059
73.193	-0.3669736106994216	-0.4717859775481569	1.4532105138142544	0.5350276900714329	-1.0682441160446972
73.237	-0.36393085763805544	-0.4505591832199981	1.4099878772200403	0.5366707205247829	-1.0883347839620092
73.281	-0.3599400420858707	-0.42937881639416364	1.366624188457818	0.5384000730743862	-1.0716098230797193
73.281	-0.3549910551717158	-0.4082936458253077	1.3232031000283313	0.5376520717151306	-1.0810398019574956
73.325	-0.34912847546545245	-0.3874149642514758	1.2804443360646733	0.5445465785797908	-1.0613811688009473
73.361	-0.3423400871935109	-0.36680535778856316	1.2379056206576264	0.5394086850985262	-1.0488766165642944
73.401	-0.3347415667819274	-0.34666440113472236	1.1953746812520625	0.5353698384199783	-1.0689507026852603
73.445	-0.32631129202082343	-0.3269046270011474	1.1527155892477696	0.5375722540196846	-1.0566828607752945
73.489	-0.3170094406786583	-0.3074432831664532	1.1100300597412829	0.536620767027741	-1.058547795653159
73.533	-0.30685783414766143	-0.28838142145684065	1.0676429310033997	0.5404957722081867	-1.0498551150640727
73.581	-0.2959608703875809	-0.2698381100456213	1.0251945568035241	0.5373510201625882	-1.057250193328701
73.626	-0.28426478585351034	-0.25175543560845004	0.9827670161582138	0.5389187442345584	-1.052015376596721
73.669	-0.27184048851583054	-0.23422374500188065	0.9403904575007184	0.5355065969915167	-1.064142182785896
73.713	-0.2585700131882639	-0.216947734799636	0.8975492889914226	0.5475810458683652	-1.076886700388303
73.757	-0.2446955342560539	-0.200514313051248	0.8547753819215104	0.532515298216091	-1.077806670226504
73.801	-0.23020980934865623	-0.18476676942395265	0.8116217210939273	0.5372345789097587	-1.0899655746837071
73.801	-0.21501432843104068	-0.16952174975104217	0.7678034650089939	0.5373010950836987	-1.1246325281113514
73.845	-0.19914354988076083	-0.15486249207397998	0.7226142618068122	0.5428024508003424	-1.1382139929954929
73.881	-0.18251130556560474	-0.14090190884502496	0.6778141994630362	0.5396975036207188	-1.106265342168776
73.921	-0.1654175407719781	-0.1278013408605743	0.6341692384786131	0.5330610460405392	-1.0772600160610617
73.965	-0.147779329883823	-0.11545388550377778	0.5907522075198001	0.5338877430952991	-1.084384841889158
74.009	-0.1296981327381182	-0.1038881805758437	0.5466227223814513	0.5401353077642813	-1.1174253473891873
74.053	-0.11106814169395328	-0.09311119502689041	0.5018965506851824	0.5364749970700762	-1.1137970092910547
74.097	-0.09195709211355314	-0.08317636077394151	0.4571484721809951	0.5374491633502174	-1.1148816412129103
74.14	-0.07242169900657205	-0.07410308754774728	0.41260285112181677	0.5387787041876189	-1.1038363858664895
74.185	-0.05265107118966661	-0.0658780981612229	0.3690461424421098	0.534557292677127	-1.091608345832838
74.229	-0.03253551924276449	-0.05849894418934924	0.32574716384294866	0.5356453084639035	-1.0688747472207631
74.272	-0.01216797800822654	-0.05205931049108358	0.28270887081781354	0.5342921552386238	-1.0798016240891133
74.317	0.008450059363436416	-0.04648740248483016	0.23940588078230446	0.534209213405576	-1.0850431485167968
74.361	0.029313252107446175	-0.04180216438105985	0.1959920294479323	0.5336040156403498	-1.0805160323641652
74.361	0.04058117374970947	-0.040859598219542936	0.18452173523115475	0.09265058961994789	0.4070853156789555
74.404	0.04242673804589385	-0.040808426199481176	0.1942515383465586	-0.013462245151940774	0.06637341999226422
74.441	0.04202733108936421	-0.04084299716405651	0.19636690470369741	-0.008122615876156229	0.047178454843085936
74.484	0.04213356305078839	-0.04081337216628049	0.1969410961195055	0.0052263421276278815	0.015498415329135715
74.528	0.04226681306499315	-0.04079415492139268	0.19724374673174344	0.0020009217307018073	-0.0039958195775651965
74.572	0.04235892692411093	-0.04079207117722519	0.19705598922082437	0.001658105645027064	0.002346268116695576
74.616	0.04241167979543472	-0.040795414842814036	0.1971102331948237	0.0009008264085997119	-0.0007401771138217146
74.66	0.04244028797759726	-0.04078558509813365	0.19711658543598715	0.0006155295577144318	0.0004377355730236767
74.704	0.04246091187029363	-0.04078180225291877	0.19711646547528644	0.00043981023737282236	-0.00045415071223363384
74.748	0.04247419186596269	-0.0407838137226566	0.19712374822489556	0.00016909715285858562	0.0007929719343054372
74.792	0.04247634167113253	-0.04077963896777749	0.1971274317924752	-4.297700403498947e-05	0.0004434514434450431
74.836	0.04247119396105604	-0.040781123566092925	0.19712899405446557	-0.00023814614327772018	-9.700094577686786e-05
74.88	0.042456051286685205	-0.040782988078904694	0.1971290866054829	-0.0004843059805952409	-0.00021432821076500182
74.924	0.04243307659725853	-0.04078891374698864	0.1971289708711598	-0.0006522720786637335	-0.0004306113003811036
74.924	0.04240023048039794	-0.040795546810469055	0.19712835380765378	-0.0009552420347904693	-0.00011392592353520461
74.968	0.04235860910716196	-0.0408041361394341	0.19712915936578398	-0.0011904283405229103	0.0005338765065426927
75.001	0.04230771902308307	-0.04081452645407771	0.19712662783232263	-0.0014297303407043746	-2.658580393690119e-05
75.048	0.04224788619944525	-0.040828606485656574	0.19712316826729814	-0.001671543242793975	0.0002466946138393165
75.092	0.042177815368040814	-0.0408409585172173	0.1971173230526753	-0.002447860946307893	-0.002635939716511273
75.136	0.04197350722954449	-0.04089611255568757	0.1974515536388508	-0.009015097945576828	0.02741024122664049
75.18	0.041482276363108195	-0.041048123890620666	0.19816778820309205	-0.011847335876234774	0.026158153339930032
75.228	0.04097125203908662	-0.041212281763637046	0.19907130308003587	-0.012979996253873244	0.02588217949137182
75.276	0.04044993094821685	-0.041371391354583203	0.1999309049608056	-0.014486177868143301	0.016539512878706177
75.324	0.039965955664456904	-0.041512077196115715	0.20078271513212312	-0.010791587621883817	0.025075483921662523
75.324	0.039684751041809505	-0.041597733482417465	0.20099180821498835	0.0013778879132540947	-0.005092660873756327
75.372	0.03974278121917152	-0.04158450908191497	0.20087289306573577	0.002052567301786277	0.0009452771768018158
75.401	0.039843009031564694	-0.04159367028532075	0.20080432753278366	0.0026741589152327223	-0.005360463757904402
75.448	0.039999466348387414	-0.041561359714666256	0.20033561518351783	0.005051054450436974	-0.016788508562132955
75.492	0.04024163946913836	-0.04149971392868813	0.19942679934969607	0.007466775634291972	-0.028690086640977445
75.54	0.040326599245571984	-0.04146501619200853	0.19949743576952303	0.0030417940595838977	0.009649963973743129
75.584	0.04049691254594358	-0.04143258582578438	0.20012454485764425	0.005575797750585131	0.0216499058687262
75.631	0.04067433532304615	-0.041440800168196276	0.2007904002363844	-9.301928609087165e-05	0.00014721521680279373
75.675	0.040736961744602396	-0.041416459809083137	0.20050190408204563	0.003080106998549913	-0.0135056402797125
