579.175	-0.27812414750754716	-0.23875603294930703	-2.6478033108029297	0.5327819606377651	-0.43297663355306676
579.219	-0.29643539924029666	-0.2483876553830051	-2.6620338380126896	0.5422841812300152	-0.4812595986291059
579.267	-0.3155433110653907	-0.2581048845050022	-2.6821753014790573	0.5353330200260008	-0.4692132424398071
579.315	-0.3348948248375385	-0.26748526604940653	-2.7019411669718942	0.5349479466107048	-0.5194330867937579
579.359	-0.35445656163842865	-0.27647601077609935	-2.722165192209958	0.5402586198000612	-0.49557522519269454
579.407	-0.3742945947863151	-0.2850711560048615	-2.741861487098959	0.5415120917960518	-0.48522796075240066
579.455	-0.3943591253177833	-0.293316541248858	-2.761134843478874	0.542955350392563	-0.47693233395499474
579.503	-0.414651545462722	-0.3012005409250815	-2.780221252158564	0.5446440116176178	-0.48005323205519124
579.503	-0.4351378182696642	-0.30872079827287313	-2.7993358594961446	0.5453259528329643	-0.47449168878733905
579.551	-0.4557589408114177	-0.3158383599161031	-2.8183799465359636	0.5449201981910343	-0.47435317747754047
579.576	-0.47648911061441346	-0.3225605648240915	-2.837379458571929	0.5437049521315217	-0.46823732030199505
579.623	-0.4972791854482772	-0.3288726318459932	-2.8563774537611466	0.5405999177955081	-0.47758851129749613
579.671	-0.5180699432596687	-0.33474496391702063	-2.8756119706859775	0.5392852600544945	-0.48075572334272587
579.718	-0.5389668074225127	-0.3402681165659816	-2.894730319005554	0.5403836373548206	-0.47318690364871846
579.766	-0.5600004082511187	-0.34535788031851866	-2.9137426838797387	0.5390875547772821	-0.4656164214135064
579.81	-0.5811229463709657	-0.35004561385418015	-2.9326697044876626	0.5440869032548458	-0.48829844715261933
579.858	-0.602369978532455	-0.35434288876095354	-2.9517843959808387	0.5405644132007918	-0.4689580907881378
579.858	-0.6236098587451018	-0.35821469232694036	-2.9704310064831456	0.5381368486844532	-0.46727866992117006
579.906	-0.644893691774344	-0.3617031925650883	-2.9893607444628882	0.5391205030566937	-0.4725846755007661
579.935	-0.6662404943977825	-0.3647918609633822	-3.0082554960405674	0.5397557715926244	-0.46878671646984615
579.978	-0.6876261250230624	-0.36745375983919215	-3.027081368852287	0.5387465777540675	-0.46993657843379527
580.022	-0.7090523782607406	-0.3697337621339816	-3.0455794792229574	0.5384664058452607	-0.4540623429899574
580.066	-0.7306239011685838	-0.3716252197976669	-3.0643510116816155	0.543467114533722	-0.48069409930280854
580.11	-0.752254729258865	-0.37310056933323943	-3.0831892849214317	0.5402516895717254	-0.45970204605494963
580.154	-0.7737610757977516	-0.374152198080133	-3.1014049368555305	0.5366785319431656	-0.4548020813520641
580.198	-0.7952808440708643	-0.3748275135264273	-3.120056569183401	0.5387102963965293	-0.47580307347421363
580.242	-0.8168192780242781	-0.3750893297406276	-3.138863857505039	0.5386798679765997	-0.47220878310392134
580.286	-0.8383901286955212	-0.3749342953748692	3.1254100308831774	0.5401238324848575	-0.4732124557515989
580.33	-0.8600813090462658	-0.3743602568131338	3.107108864962759	0.5451284116896552	-0.4538955019755466
580.374	-0.8819131378586351	-0.373407091465525	3.088355895707948	0.5464160716769956	-0.47030598387341976
580.418	-0.9037056196958101	-0.37202047678519984	3.0698887826115557	0.5425773749250582	-0.43662627243019464
580.418	-0.9253098831936246	-0.3702724877687543	3.051534450497032	0.5420628443029195	-0.4646147126761564
580.462	-0.9468294957895329	-0.3681180859141876	3.0324256358538455	0.539349173802815	-0.48349807516400156
580.496	-0.9682957927083922	-0.365541018829161	3.013287144603437	0.5417974895403973	-0.47622152658388833
580.538	-0.989845306317808	-0.3625397160272208	2.9944147756526496	0.5460829384426391	-0.47522119813059077
580.582	-1.0114001745953167	-0.35911919074662424	2.97580540946265	0.54744929048098	-0.4599787986966434
580.626	-1.0329765130958997	-0.35530703195546	2.957076376403206	0.5485259556272966	-0.474968239518838
580.67	-1.054437764603651	-0.35108343350593174	2.9383800834240987	0.5427248862115659	-0.46583785154131724
580.714	-1.0755807008438067	-0.3465194737916601	2.91941062847013	0.5407275665142848	-0.4750947188921575
580.758	-1.096623236540927	-0.3415411627098775	2.9000688444403346	0.5400733502684747	-0.4766597509254071
580.802	-1.1175627171400915	-0.33615021578321724	2.880941115574645	0.5420851023262806	-0.4862662506096566
580.846	-1.1385680600612293	-0.33032366531850604	2.861851948921515	0.5494116770739905	-0.48015114382529067
580.89	-1.1595599764427755	-0.32408097086487275	2.842746548184612	0.5471565216166594	-0.4724585723922204
580.934	-1.180388071134933	-0.3174415495694815	2.823714076665337	0.5444855033362432	-0.4665741489517734
580.977	-1.200873218622606	-0.3104826140373711	2.804678350720411	0.5394022946498838	-0.48197186847195406
580.977	-1.221169967651091	-0.3031523116290487	2.785361587540637	0.539018676685525	-0.4854840897716847
581.021	-1.2413126543986301	-0.2954252949341424	2.7660645107949793	0.5414707234785362	-0.4704665975738697
581.056	-1.2613705872115544	-0.28730649339465136	2.746593253132254	0.5409792880228189	-0.4931189122839955
581.097	-1.2813355499618528	-0.27874233287920447	2.726907366563364	0.5429097297170752	-0.4839680377926195
581.141	-1.301062824830522	-0.2698102749206159	2.7071669415725266	0.5409406283174041	-0.4850381207515283
581.185	-1.3205769145727035	-0.26046822009238235	2.6882134721620354	0.5416501572524614	-0.4698427721504083
581.229	-1.339925106545814	-0.2507989073289134	2.6692890889926577	0.5421211289554994	-0.48517708808284926
581.273	-1.3591127906644656	-0.24078210067980504	2.649606584909392	0.540352922186844	-0.502364991067444
581.317	-1.3781038382549733	-0.23034816461880891	2.629555294229638	0.5417541451067088	-0.5034404431486705
581.361	-1.3968652352730764	-0.21955567621660538	2.6093730492348826	0.540742273317643	-0.5072197499358291
581.405	-1.4153811701525423	-0.20835487416781598	2.590084718190763	0.5414661616683603	-0.4719814223808763
581.449	-1.4337181497727574	-0.19682743732095243	2.571489783725259	0.5406006466318981	-0.4688282046096046
581.493	-1.4517767071256735	-0.1849540377647803	2.55263681327667	0.5395520437803754	-0.47725071617415254
581.537	-1.4696476077900427	-0.17277398325812018	2.533425792713852	0.5397638118704833	-0.49615213484901693
581.537	-1.4872712786913038	-0.16024445083255215	2.513314574536173	0.5409244950071694	-0.5058994938679771
581.581	-1.5046307307749391	-0.14736458387415552	2.493129590946786	0.5395383461664169	-0.503610483565255
581.616	-1.5216948805999337	-0.13413494006982515	2.4731535613660403	0.5400879083882459	-0.4786268565396228
581.657	-1.5385375229025338	-0.12056813569532734	2.4542846232844866	0.5411598565030228	-0.46856864889947275
581.701	-1.5551224490362654	-0.10665183816891435	2.4355384218371885	0.5409787321467704	-0.4780505296842743
581.745	-1.5714028713540955	-0.0924524740453258	2.416591705498007	0.5410914121175674	-0.4662153707548491
581.789	-1.58745436016486	-0.07797237587661235	2.397244475348362	0.5409490452687317	-0.4946203750665369
581.833	-1.6032324356327037	-0.06314387989997476	2.3774549010086568	0.5416025679474774	-0.4937069034331369
581.877	-1.6187069170015536	-0.04801988390773165	2.3578068283431284	0.5391919315161835	-0.4948807772213164
581.921	-1.6338479362588765	-0.032614362617566436	2.33867693804045	0.541479839143086	-0.46593565213042804
581.965	-1.6487103131919423	-0.016897145016253057	2.3198530232881174	0.5405239570562759	-0.48217854746729005
582.009	-1.663286671342016	-0.0009046914030074182	2.3004879468508825	0.5426594909041575	-0.4788357281675051
582.053	-1.6775700355544325	0.015373495920330285	2.2808855653661193	0.5412451197165874	-0.4993950714549108
582.097	-1.6915352841471583	0.03194266121103291	2.26099005517193	0.5423562579049572	-0.49709089570117765
582.097	-1.7052035390595957	0.04883491048126923	2.2409706124882955	0.5421514840415721	-0.497731536425767
582.141	-1.7184738478333619	0.06594026443521393	2.2211963005420032	0.5414840227627078	-0.4928142346547898
582.176	-1.7314110800194091	0.08330030220711537	2.201558435719272	0.5414651053699481	-0.4908548419697345
582.217	-1.7439696290154423	0.10087406898504285	2.1822169983681916	0.5408777843757077	-0.4860167581861975
582.264	-1.7562450752627572	0.11874607724356732	2.162649348881958	0.5410914468285216	-0.48691905598417373
582.312	-1.7681754089294999	0.13687632514245335	2.143135808025844	0.5425122844121111	-0.4894212936421118
582.357	-1.7797583286960854	0.15524936666194922	2.123539894048877	0.5439065204374707	-0.4874644747920791
582.401	-1.79097244015402	0.17383694317330511	2.104013550092945	0.5431258359402586	-0.4886926255776109
582.445	-1.8018160725257206	0.19262583359257368	2.0845351994443955	0.5411562140246368	-0.4844575295128473
582.489	-1.812281890355634	0.2116144694179993	2.0650842026544423	0.544136815654662	-0.4801242697624046
582.532	-1.8223898839197143	0.2308180573345108	2.0456940910049517	0.5423129610960095	-0.4873166298965759
582.576	-1.8321376013247745	0.2502433240604457	2.026345660701482	0.5441091060905231	-0.4845169354517488
582.576	-1.8415157179252504	0.26986792946806903	2.0070604171421134	0.5423624360030568	-0.4815801718033245
582.62	-1.8505126264461438	0.28966696362243094	1.9878159106639544	0.5440923073733545	-0.484182099274702
582.656	-1.8591271262567912	0.3096325845211989	1.9685750181083275	0.54514977338317	-0.4896629733147392
582.696	-1.8673527428220107	0.32975489357010984	1.9493391695840059	0.5422760244701669	-0.4833039616619456
582.74	-1.8751891802130918	0.35002517161313096	1.9300533356528444	0.5433710874266897	-0.4850587357946363
582.784	-1.8826362605010085	0.3704679421745472	1.9108748172136054	0.5451389438113559	-0.4777705855612007
582.828	-1.8896998846322164	0.39107068637281994	1.8918309758983654	0.5452452699345114	-0.47518511837979127
582.876	-1.8963733040765878	0.41179875811214417	1.8728215518003752	0.5443170744036462	-0.4773937668711441
582.924	-1.9026505720365192	0.43261951667341525	1.8536812541090535	0.5429984639263942	-0.47663703959997866
582.972	-1.9085241742473449	0.4535707338012893	1.8345077971173498	0.5433409350235995	-0.4837410913768217
583.016	-1.913983643618834	0.4745310733709456	1.815372465881797	0.5422161716783119	-0.4832634290555981
583.016	-1.9190131395261758	0.49554634586452007	1.7963702871263614	0.5390958488935257	-0.47037051947878394
583.06	-1.923652837444065	0.5166273490194089	1.7775584037740417	0.5412347451213327	-0.47341757849650595
583.096	-1.9278746826354223	0.5377723666849276	1.758925000292145	0.5383201082551794	-0.46323172225501547
583.136	-1.9317151230165819	0.5589800919218717	1.7403125169076146	0.5385104114592582	-0.47043650251445285
583.18	-1.93518354095169	0.5802881500238882	1.7214924144256103	0.539593939868633	-0.46527968182140467
583.224	-1.9382362262851198	0.601631255602539	1.7027547085658727	0.538407543701421	-0.4665318856418883
583.268	-1.940872050520505	0.6230352775581166	1.684242885641733	0.538398872345778	-0.4589055169497579
583.312	-1.9431179360825175	0.6445275841462608	1.666200352820871	0.541743580021098	-0.45056220804261504
583.36	-1.944984356256227	0.6660488283859584	1.6479054655762364	0.5405609903635313	-0.4626811307779708
583.404	-1.9464632199041876	0.687552917736878	1.6293634007952813	0.5380889519075764	-0.4567799337038894
583.452	-1.9475233989165892	0.7090657259679043	1.6107929677339385	0.5377658582178738	-0.46515230037504357
583.5	-1.948193829717874	0.7305937179232682	1.59216256568212	0.5389210804949149	-0.4674562076512481
583.5	-1.948446418950164	0.7521462223129369	1.5735666646117885	0.5393182164131829	-0.4636216793437658
583.548	-1.9482959842062295	0.7737026145683561	1.555523355672282	0.5409735095305533	-0.4402921701814216
583.575	-1.9477685032657295	0.7953227733455999	1.5375651266194779	0.5401846968115795	-0.45582080096068495
583.62	-1.9468373524802771	0.816992875599399	1.5191241179514314	0.5445736836492907	-0.45529424377659417
583.668	-1.9455024935797802	0.8386832968385786	1.500651957721685	0.5438165113296934	-0.4633931240133273
583.716	-1.9437644113206083	0.8603550026266659	1.4821497765832183	0.5452534574866911	-0.46703876505780484
583.764	-1.9416223688084662	0.8819865608747977	1.4634437356877399	0.5468833942925743	-0.46883842975451384
583.812	-1.9390649677172214	0.9036231933151821	1.444729011267064	0.5473687620761983	-0.46348209137475405
583.859	-1.9361064806998036	0.9253284169160928	1.4258873141627804	0.5472548234325368	-0.4657985875984387
583.859	-1.9327458920914935	0.9468014868013733	1.407170194270647	0.5409055441558285	-0.46995470735119665
583.907	-1.9290162186395527	0.968089698241021	1.3880032705879544	0.5395387382040854	-0.4818077212874945
583.936	-1.9248595818420744	0.9893573208519075	1.3686843664294486	0.5440851632368705	-0.4728602305293349
583.979	-1.920256929516207	1.0107331992254447	1.3497943742583691	0.5474226598764672	-0.4712990717467848
584.027	-1.9152509021743056	1.0320771053597608	1.3306442746166527	0.5478270402158731	-0.4698892107279892
584.072	-1.9098392745168085	1.0532316231881094	1.3119744497720163	0.542867285988383	-0.4628683660471496
584.12	-1.9041010814924926	1.0740556555750047	1.292854250842778	0.5389773483820391	-0.4844132831252737
584.164	-1.8979699164613977	1.0947556522830588	1.2734102833975305	0.5419772664470488	-0.4937146001405824
584.207	-1.8914077106206009	1.1154343245901381	1.2543276264818757	0.5448944207766014	-0.4732349209880579
584.255	-1.8844064351057201	1.1361530815918868	1.2351598449051602	0.5464239262363346	-0.48038553577318005
584.303	-1.8770032788223654	1.1567324423270442	1.215889463556698	0.5453055253953776	-0.48300819744025747
584.303	-1.869267324866036	1.1770069599782993	1.1966988324498158	0.5418500604583975	-0.4763948695340331
584.351	-1.8611651827774591	1.1970737190162457	1.1772858348834452	0.5407719263356922	-0.49186470387515185
584.376	-1.8526726791068748	1.216975302354558	1.1576872535607303	0.5416633908867392	-0.48929652181906125
584.423	-1.84377832957671	1.2367414673364872	1.1381551656686928	0.5422261587763955	-0.4909715789448315
584.467	-1.834507712450673	1.2563269149131622	1.118331981329885	0.540848471607676	-0.4941647175349881
584.515	-1.824866350647921	1.275675684590102	1.098573197503412	0.5398024781649461	-0.49656387200648566
584.563	-1.8148561094398699	1.2947798499834104	1.078973665066799	0.5395748892603822	-0.4808708839983834
584.611	-1.804424929065085	1.3137003654765815	1.0600615547687533	0.5395322126479142	-0.47280077419480276
584.655	-1.793648355651127	1.3324518137391157	1.0411282712517662	0.5400878754655458	-0.47525427498881473
584.703	-1.7825334454491255	1.3510505383627283	1.0216971225609917	0.5414915057311129	-0.5009593080703932
584.703	-1.7710422954596168	1.3694158934052851	1.0017242757887364	0.5416468398637819	-0.4995417132734291
584.751	-1.759200657273133	1.3875264868143302	0.9817528199847859	0.5405141126219862	-0.4978207166898692
584.776	-1.7469963113119622	1.40534165863815	0.9623215661032171	0.5402854403843703	-0.4689767252316113
584.819	-1.734400063944271	1.422918692887246	0.943882230302492	0.5409927393905074	-0.4593457411346547
584.863	-1.7215048260501273	1.4402832754137105	0.9251285210546971	0.5427338644633994	-0.4770751574940019
584.907	-1.7083406908981615	1.4574377273562737	0.9055067223123926	0.5412827362260104	-0.49816202455935005
584.951	-1.694796963431612	1.474343833289107	0.8856911066008106	0.5412231974506514	-0.495061010875092
584.995	-1.6809649489558849	1.4909333908177695	0.8658204927534826	0.5386020576814564	-0.4979475449723337
585.039	-1.6667826173207627	1.507241925030315	0.8463817464086939	0.5436345584147297	-0.472717118807781
585.083	-1.6522416474579715	1.523350496502921	0.8273424917651719	0.54346654330553	-0.47146585237059
585.126	-1.6373930736334903	1.5390398508024945	0.8086984836601707	0.5419418717345029	-0.4752498296158788
585.17	-1.6222889753975134	1.5545364779889799	0.7899011728157961	0.5414188959492794	-0.46837863636329224
585.214	-1.6068969918550884	1.569780169245855	0.7704701523257677	0.544559689044851	-0.48331834239704907
585.258	-1.5911384335065282	1.5847796891256882	0.7510655936097178	0.5434273548421225	-0.48605663207989497
585.258	-1.575138253091751	1.5994263662477481	0.7317495135790943	0.5399094530726416	-0.4823462623901729
585.302	-1.5588705461028403	1.6137377441234315	0.7127405350316208	0.54173969863056	-0.46592214913309765
585.335	-1.5423350242185005	1.6277026606596179	0.6938707320728132	0.5394595743934015	-0.4719276073065662
585.378	-1.5255232438299826	1.641356436736486	0.6748685885415259	0.5410534300472024	-0.4672767115267423
585.422	-1.5084542658974087	1.6547445144593675	0.6555204932894825	0.5414190565402395	-0.4966656188200064
585.466	-1.4910879402095223	1.667830445816337	0.635499095553924	0.5450584163767551	-0.5075290479794493
585.51	-1.4734197729710363	1.680581763792382	0.6151444176751544	0.5423104187226395	-0.5022512760477275
585.558	-1.4555921805545529	1.6929004244656733	0.5953986363012427	0.5431279566347728	-0.4750819418692131
585.602	-1.4374831583825574	1.7049038895175428	0.5762615111019679	0.5425487025627014	-0.47656241272975136
585.646	-1.4191988686997061	1.7165407318181907	0.5572753370060174	0.540985091376397	-0.4804006083225734
585.69	-1.4006600044296371	1.7278450968050418	0.5380204472680785	0.5423750080421977	-0.4845063914265339
585.734	-1.3818813126408191	1.738804418458939	0.518660000680345	0.543887173942337	-0.48534536890060587
585.782	-1.3628773171149238	1.7494068484240197	0.4992397866513483	0.5442174398310922	-0.47917059952482677
585.782	-1.3436762364683539	1.7596306175196506	0.4799315973005388	0.5436543779702102	-0.4759281861321143
585.83	-1.324289636896208	1.769480314363299	0.4607653045624528	0.5423798910464209	-0.47715641426269
585.856	-1.3047280012467737	1.7789574709587939	0.44162227684835814	0.5432621845082325	-0.48147845088510866
585.898	-1.2850132411010575	1.7880535546305725	0.4224515569130101	0.542744116557843	-0.4841123823225462
585.942	-1.2651262858805614	1.796772466269392	0.4032741257685747	0.5411346770382682	-0.4841286194717039
585.986	-1.2450722591802879	1.8050960208614422	0.38379621087733534	0.5426226473333841	-0.4879023240453099
586.03	-1.224823302852523	1.8130431737904198	0.3646208265621609	0.5414245856223319	-0.48186647713925806
586.078	-1.2044830509471398	1.8205939598321441	0.3454978968847754	0.5393601682452195	-0.47802081822232373
586.122	-1.1840815955739787	1.8277289852206478	0.3263996630705208	0.5386766078604013	-0.4715154760830176
586.166	-1.163570749485616	1.8344587689803886	0.3074388399844048	0.5418879280390865	-0.4786167073067038
586.21	-1.1428917741097604	1.840806784667647	0.2883927376329292	0.5389533136277511	-0.4709593633235685
586.254	-1.1221490978081814	1.8467484961112575	0.269529780015172	0.5386826560365005	-0.4668946281573735
586.298	-1.1012910503826603	1.8522933672974509	0.25073586776182044	0.5413888487389888	-0.4773463935558585
586.298	-1.0803448772450825	1.8574513874388852	0.2319870091520515	0.5389159504297389	-0.4680977496742197
586.342	-1.0593149302649614	1.8622105923688514	0.21317727909119627	0.5382099109866832	-0.4703769803853553
586.376	-1.0381952172478413	1.8665803482038448	0.19429837416370246	0.5390080305888716	-0.4716367382421093
586.418	-1.0169632048473827	1.870553349668679	0.17541760604627432	0.5397747971252614	-0.4698481181957721
586.462	-0.9957188942556855	1.8741054302128535	0.15691008992570205	0.5386680634889238	-0.46319776070779145
586.506	-0.9743723152795685	1.877287065148195	0.13842673238916106	0.540226962565463	-0.47153189302749743
586.55	-0.9529901834763411	1.8800644659473058	0.11982336580199482	0.5380900280525528	-0.46226076732199284
586.594	-0.9315110715065955	1.8824516021332802	0.10155583776931924	0.5395596430343539	-0.4565768973785319
586.638	-0.9100747367079873	1.8844479423203224	0.08301899790014018	0.538031813620787	-0.46591461329805806
586.682	-0.8885915701172591	1.8860369315785754	0.06440387354615161	0.5381159234799093	-0.46542092394898743
586.725	-0.8670903219661108	1.8872327485499683	0.04590992514903394	0.5373234804990298	-0.455241389205556
586.769	-0.8456073871526625	1.8880091195180033	0.0277937134803578	0.5367945905943795	-0.4528732906332398
586.814	-0.8240071700957176	1.8884166453350903	0.009685618978838411	0.5389828764666297	-0.45836032565513807
586.858	-0.8023566998367166	1.8884221807285362	-0.008648762853079273	0.5441832018715818	-0.459502302469161
586.858	-0.780706261128072	1.8880327869787248	-0.027043142948764413	0.5415020273170994	-0.46119388406348827
586.901	-0.7590353800647821	1.8872386233910372	-0.045540272347538796	0.5433683218255643	-0.46575450249092326
586.936	-0.7373193752059287	1.8860330447805522	-0.06410156697651659	0.5462505726439691	-0.4598449448180217
586.977	-0.7156110476711414	1.8844205676210097	-0.08260137136400758	0.5464087014150344	-0.45207837558621417
587.021	-0.6939526165988325	1.8824053688618476	-0.10088768209426593	0.5447929271060986	-0.4568225022659209
587.065	-0.672354176947856	1.880009590496488	-0.1193219534773012	0.5430592287886039	-0.4570792100976608
587.109	-0.6508150865207936	1.8772243485882856	-0.13784853756281823	0.5415391208330235	-0.45165653479664963
587.152	-0.629223360716939	1.873998313093185	-0.15662998589524046	0.5481915938605191	-0.4660989304639986
587.201	-0.6077357347640289	1.8703716614015868	-0.1751126916124379	0.5411731481138048	-0.45656881902944874
587.244	-0.586469725908669	1.8663898515671358	-0.1939044052223183	0.5404499951441366	-0.4792421111988358
587.288	-0.5652403179662417	1.8619873655995678	-0.21313450986100846	0.5438503280754134	-0.47204790540989905
587.332	-0.5439193938807547	1.8571581765349547	-0.23204288818679147	0.5468599719135395	-0.4707615740791199
587.376	-0.5226548740099031	1.8519168870308147	-0.2511320171869724	0.5459429688087399	-0.4705870604412725
587.376	-0.5016063664177384	1.8462914245907214	-0.2697943417261151	0.5405099161672675	-0.4721665970592858
587.42	-0.48085576544626984	1.8403406317106887	-0.2890727102357262	0.5391398954536448	-0.48508376045577395
587.456	-0.46022308891382957	1.8339840182811333	-0.3083280739498231	0.5408061394164692	-0.47758659481137333
587.496	-0.4395658409177815	1.8271849619717129	-0.32731671077291824	0.5474412259151278	-0.4802833450647255
587.544	-0.4189063259552648	1.8199508042822432	-0.34660654384731543	0.5474839126310043	-0.4860370924323374
587.588	-0.3984748829761201	1.8123464734160184	-0.36585806812911753	0.5432044501379878	-0.47292479285556466
587.636	-0.3783456943838872	1.8044175825297335	-0.3849797253018059	0.5400046303366162	-0.48041010462658373
587.68	-0.3584275063571274	1.7961204529008237	-0.4042610975880048	0.5389009916617203	-0.4849484926097621
587.728	-0.33867405597330097	1.7874355216730011	-0.42353403602345835	0.540887679152435	-0.47401588133647266
587.776	-0.319044869177023	1.778370051128581	-0.44303075694916855	0.5412031040834441	-0.49505222468458376
587.776	-0.2995324360757261	1.7688668450880216	-0.46281885013443064	0.5437191131848957	-0.4965122365737317
587.824	-0.2802422945428225	1.7590005368473773	-0.4826318844894968	0.5403917190047676	-0.48811548762870927
