3449.71200	4.19630	1.47046	0.43101	0.00011	-0.00047
3449.75200	4.19630	1.47047	0.43098	0.00002	-0.00128
3449.79200	4.19630	1.47046	0.43097	0.00011	-0.00047
3449.83200	4.19630	1.47047	0.43094	0.00002	-0.00128
3449.87200	4.19630	1.47047	0.43093	0.00011	-0.00047
3449.91200	4.19630	1.47047	0.43090	0.00002	-0.00128
3449.95200	4.19630	1.47047	0.43089	0.00011	-0.00047
3449.99200	4.19630	1.47047	0.43086	0.00002	-0.00128
3450.03200	4.19630	1.47047	0.43085	0.00011	-0.00047
3450.07200	4.19630	1.47047	0.43082	0.00002	-0.00128
3450.11200	4.19630	1.47047	0.43080	0.00012	-0.00101
3450.15200	4.19630	1.47047	0.43078	-0.00007	-0.00048
3450.19200	4.19630	1.47047	0.43077	0.00013	-0.00104
3450.23200	4.19630	1.47047	0.43073	-0.00018	0.00049
3450.27200	4.19630	1.47047	0.43072	0.00014	-0.00148
3450.31200	4.19630	1.47047	0.43069	-0.00027	0.00136
3450.35200	4.19630	1.47047	0.43068	0.00014	-0.00184
3450.39200	4.19630	1.47047	0.43065	-0.00035	0.00215
3450.43200	4.19630	1.47048	0.43063	0.00015	-0.00212
3450.47200	4.19630	1.47048	0.43061	-0.00013	0.00193
3450.51200	4.19631	1.47048	0.43058	0.00011	-0.00210
3450.55200	4.19631	1.47048	0.43057	0.00002	0.00113
3450.59200	4.19631	1.47048	0.43054	0.00008	-0.00180
3450.63200	4.19631	1.47048	0.43053	0.00013	-0.00071
3450.67200	4.19631	1.47048	0.43050	0.00001	-0.00125
3450.71200	4.19631	1.47048	0.43049	0.00012	-0.00099
3450.75200	4.19631	1.47048	0.43046	-0.00007	-0.00048
3450.79200	4.19631	1.47048	0.43044	0.00014	-0.00147
3450.83200	4.19631	1.47048	0.43041	-0.00028	0.00148
3450.87200	4.19631	1.47048	0.43039	0.00014	-0.00213
3450.91200	4.19631	1.47048	0.43038	-0.00034	0.00211
3450.95200	4.19631	1.47048	0.43035	0.00015	-0.00235
3450.99200	4.19631	1.47048	0.43033	0.00001	0.00122
3451.03200	4.19631	1.47049	0.43030	0.00006	-0.00164
3451.07200	4.19631	1.47049	0.43029	0.00013	-0.00070
3451.11200	4.19631	1.47049	0.43026	0.00001	-0.00124
3451.15200	4.19631	1.47049	0.43025	0.00013	-0.00101
3451.19200	4.19631	1.47049	0.43022	-0.00018	0.00050
3451.23200	4.19631	1.47049	0.43020	0.00014	-0.00182
3451.27200	4.19631	1.47049	0.43018	-0.00036	0.00225
3451.31200	4.19631	1.47049	0.43015	0.00014	-0.00232
3451.35200	4.19631	1.47049	0.43014	0.00005	0.00067
3451.39200	4.19631	1.47049	0.43011	0.00013	-0.00221
3451.43200	4.19631	1.47049	0.43010	0.00008	0.00029
3451.47200	4.19631	1.47049	0.43007	0.00000	-0.00117
3451.51200	4.19631	1.47049	0.43006	0.00012	-0.00098
3451.55200	4.19631	1.47049	0.43002	-0.00019	0.00065
3451.59200	4.19632	1.47049	0.43001	0.00014	-0.00188
3451.63200	4.19631	1.47050	0.42999	-0.00027	0.00132
3451.67100	4.19632	1.47050	0.42996	0.00014	-0.00232
3451.71200	4.19632	1.47050	0.42995	0.00005	0.00068
3451.75200	4.19632	1.47050	0.42992	0.00006	-0.00163
3451.79200	4.19632	1.47050	0.42990	0.00013	-0.00069
3451.83200	4.19632	1.47050	0.42987	-0.00010	-0.00020
3451.87200	4.19632	1.47050	0.42986	0.00014	-0.00157
3451.91200	4.19632	1.47050	0.42983	-0.00028	0.00150
3451.95200	4.19632	1.47050	0.42981	0.00015	-0.00211
3451.99200	4.19632	1.47050	0.42979	-0.00014	0.00203
3452.03200	4.19632	1.47050	0.42977	0.00012	-0.00218
3452.07200	4.19632	1.47050	0.42975	0.00008	0.00035
3452.11200	4.19632	1.47050	0.42972	0.00000	-0.00116
3452.15200	4.19632	1.47050	0.42971	0.00014	-0.00156
3452.19200	4.19632	1.47051	0.42968	-0.00028	0.00151
3452.23200	4.19632	1.47051	0.42966	0.00015	-0.00209
3452.27200	4.19632	1.47051	0.42964	0.00005	0.00072
3452.31200	4.19632	1.47051	0.42961	0.00006	-0.00163
3452.35200	4.19632	1.47051	0.42960	0.00011	-0.00039
3452.39200	4.19632	1.47051	0.42957	-0.00009	-0.00036
3452.43200	4.19632	1.47051	0.42955	0.00014	-0.00186
3452.47200	4.19632	1.47051	0.42953	-0.00036	0.00226
3452.51200	4.19632	1.47051	0.42951	0.00015	-0.00232
3452.55200	4.19632	1.47051	0.42949	0.00010	-0.00003
3452.59200	4.19633	1.47051	0.42946	-0.00001	-0.00098
3452.63200	4.19633	1.47051	0.42945	0.00013	-0.00097
3452.67200	4.19633	1.47051	0.42942	-0.00018	0.00053
3452.71200	4.19633	1.47051	0.42940	0.00015	-0.00210
3452.75200	4.19633	1.47051	0.42938	-0.00014	0.00203
3452.79200	4.19633	1.47052	0.42935	0.00013	-0.00217
3452.83200	4.19633	1.47052	0.42933	0.00012	-0.00066
3452.87200	4.19633	1.47052	0.42930	-0.00010	-0.00019
3452.91200	4.19633	1.47052	0.42929	0.00014	-0.00142
3452.95200	4.19633	1.47052	0.42927	-0.00028	0.00140
3452.99200	4.19633	1.47052	0.42924	0.00015	-0.00230
3453.03200	4.19633	1.47052	0.42923	0.00001	0.00124
3453.07200	4.19633	1.47052	0.42920	0.00008	-0.00178
3453.11200	4.19633	1.47052	0.42918	0.00014	-0.00116
3453.15200	4.19633	1.47052	0.42915	-0.00020	0.00068
3453.19200	4.19633	1.47052	0.42914	0.00015	-0.00179
3453.23200	4.19633	1.47052	0.42912	-0.00008	0.00135
3453.27200	4.19633	1.47053	0.42909	0.00011	-0.00207
3453.31200	4.19633	1.47052	0.42908	0.00008	0.00036
3453.35200	4.19633	1.47053	0.42905	0.00000	-0.00116
3453.39200	4.19633	1.47053	0.42903	0.00014	-0.00154
3453.43200	4.19633	1.47053	0.42900	-0.00029	0.00153
3453.47200	4.19634	1.47053	0.42899	0.00015	-0.00208
3453.51200	4.19634	1.47053	0.42897	0.00005	0.00072
3453.55200	4.19634	1.47053	0.42894	0.00006	-0.00162
3453.59200	4.19634	1.47053	0.42893	0.00011	-0.00037
3453.63200	4.19634	1.47053	0.42890	-0.00009	-0.00036
3453.67200	4.19634	1.47053	0.42888	0.00014	-0.00184
3453.71200	4.19634	1.47053	0.42886	-0.00036	0.00227
3453.75200	4.19634	1.47053	0.42883	0.00015	-0.00231
3453.79200	4.19634	1.47053	0.42882	0.00010	-0.00002
3453.83200	4.19634	1.47054	0.42879	-0.00001	-0.00097
3453.87200	4.19634	1.47053	0.42878	0.00013	-0.00095
3453.91200	4.19634	1.47054	0.42875	-0.00019	0.00053
3453.95200	4.19634	1.47054	0.42873	0.00015	-0.00209
3453.99200	4.19634	1.47054	0.42871	-0.00014	0.00204
3454.03200	4.19634	1.47054	0.42868	0.00013	-0.00217
3454.07200	4.19634	1.47054	0.42867	0.00012	-0.00065
3454.11200	4.19634	1.47054	0.42864	-0.00011	-0.00017
3454.15200	4.19634	1.47054	0.42862	0.00014	-0.00141
3454.19200	4.19634	1.47054	0.42860	-0.00028	0.00140
3454.23200	4.19634	1.47054	0.42857	0.00015	-0.00228
3454.27200	4.19634	1.47054	0.42856	0.00001	0.00124
3454.31200	4.19635	1.47054	0.42853	0.00008	-0.00178
3454.35200	4.19635	1.47054	0.42852	0.00014	-0.00115
3454.39200	4.19635	1.47055	0.42849	-0.00020	0.00070
3454.43200	4.19635	1.47054	0.42847	0.00015	-0.00177
3454.47200	4.19635	1.47055	0.42845	-0.00008	0.00135
3454.51200	4.19635	1.47055	0.42842	0.00011	-0.00206
3454.55200	4.19635	1.47055	0.42841	0.00008	0.00037
3454.59200	4.19635	1.47055	0.42838	0.00001	-0.00116
3454.63200	4.19635	1.47055	0.42837	0.00014	-0.00153
3454.67200	4.19635	1.47055	0.42834	-0.00029	0.00154
3454.71200	4.19635	1.47055	0.42832	0.00015	-0.00206
3454.75200	4.19635	1.47055	0.42830	0.00005	0.00072
3454.79200	4.19635	1.47055	0.42827	0.00006	-0.00161
3454.83200	4.19635	1.47055	0.42826	0.00011	-0.00036
3454.87200	4.19635	1.47055	0.42823	-0.00009	-0.00036
3454.91200	4.19635	1.47055	0.42822	0.00015	-0.00183
3454.95200	4.19635	1.47055	0.42820	-0.00036	0.00228
3454.99200	4.19635	1.47056	0.42817	0.00016	-0.00229
3455.03200	4.19635	1.47056	0.42816	0.00010	-0.00002
3455.07200	4.19635	1.47056	0.42813	-0.00002	-0.00096
3455.11200	4.19635	1.47056	0.42812	0.00013	-0.00094
3455.15200	4.19635	1.47056	0.42809	-0.00019	0.00053
3455.19200	4.19636	1.47056	0.42807	0.00015	-0.00207
3455.23200	4.19636	1.47056	0.42805	-0.00014	0.00204
3455.27200	4.19636	1.47056	0.42802	0.00013	-0.00216
3455.31200	4.19636	1.47056	0.42801	0.00013	-0.00065
3455.35200	4.19636	1.47056	0.42798	-0.00011	-0.00016
3455.39200	4.19636	1.47056	0.42797	0.00014	-0.00139
3455.43200	4.19636	1.47056	0.42794	-0.00028	0.00140
3455.47200	4.19636	1.47056	0.42792	0.00015	-0.00227
3455.51200	4.19636	1.47056	0.42790	0.00001	0.00125
3455.55200	4.19636	1.47057	0.42788	0.00008	-0.00178
3455.59200	4.19636	1.47057	0.42786	0.00014	-0.00114
3455.63200	4.19636	1.47057	0.42783	-0.00020	0.00071
3455.67200	4.19636	1.47057	0.42782	0.00015	-0.00175
3455.71200	4.19636	1.47057	0.42780	-0.00008	0.00135
3455.75200	4.19636	1.47057	0.42777	0.00012	-0.00205
3455.79200	4.19636	1.47057	0.42776	0.00008	0.00038
3455.83200	4.19636	1.47057	0.42773	0.00001	-0.00117
3455.87200	4.19636	1.47057	0.42771	0.00014	-0.00152
3455.91200	4.19636	1.47057	0.42769	-0.00029	0.00155
3455.95200	4.19636	1.47057	0.42767	0.00015	-0.00205
3455.99200	4.19636	1.47057	0.42765	0.00005	0.00072
3456.03200	4.19637	1.47058	0.42762	0.00006	-0.00161
3456.07200	4.19637	1.47057	0.42761	0.00011	-0.00035
3456.11200	4.19637	1.47058	0.42758	-0.00009	-0.00037
3456.15200	4.19637	1.47058	0.42756	0.00015	-0.00182
3456.19200	4.19637	1.47058	0.42754	-0.00036	0.00229
3456.23200	4.19637	1.47058	0.42752	0.00016	-0.00228
3456.27200	4.19637	1.47058	0.42751	0.00010	-0.00002
3456.31200	4.19637	1.47058	0.42747	-0.00002	-0.00096
3456.35200	4.19637	1.47058	0.42747	0.00013	-0.00092
3456.39200	4.19637	1.47058	0.42744	-0.00019	0.00052
3456.43200	4.19637	1.47058	0.42742	0.00015	-0.00206
3456.47200	4.19637	1.47058	0.42740	-0.00014	0.00205
3456.51200	4.19637	1.47058	0.42737	0.00013	-0.00216
3456.55200	4.19637	1.47058	0.42736	0.00013	-0.00064
3456.59200	4.19637	1.47059	0.42733	-0.00011	-0.00015
3456.63200	4.19637	1.47058	0.42732	0.00014	-0.00138
3456.67200	4.19637	1.47059	0.42729	-0.00028	0.00140
3456.71200	4.19637	1.47059	0.42727	0.00015	-0.00226
3456.75200	4.19637	1.47059	0.42726	0.00001	0.00125
3456.79200	4.19637	1.47059	0.42723	0.00008	-0.00179
3456.83200	4.19637	1.47059	0.42721	0.00014	-0.00113
3456.87200	4.19638	1.47059	0.42718	-0.00020	0.00072
3456.91200	4.19638	1.47059	0.42717	0.00015	-0.00174
3456.95200	4.19638	1.47059	0.42715	-0.00008	0.00134
3456.99200	4.19638	1.47059	0.42712	0.00012	-0.00205
3457.03200	4.19638	1.47059	0.42711	0.00008	0.00039
3457.07200	4.19638	1.47059	0.42708	0.00001	-0.00118
3457.11200	4.19638	1.47059	0.42707	0.00014	-0.00151
3457.15200	4.19638	1.47059	0.42704	-0.00029	0.00156
3457.19200	4.19638	1.47060	0.42702	0.00015	-0.00203
3457.23200	4.19638	1.47060	0.42700	0.00005	0.00072
3457.27200	4.19638	1.47060	0.42698	0.00006	-0.00160
3457.31200	4.19638	1.47060	0.42697	0.00011	-0.00034
3457.35200	4.19638	1.47060	0.42694	-0.00009	-0.00038
3457.39200	4.19638	1.47060	0.42692	0.00015	-0.00181
3457.43200	4.19638	1.47060	0.42690	-0.00036	0.00229
3457.47200	4.19638	1.47060	0.42688	0.00016	-0.00227
3457.51200	4.19638	1.47060	0.42686	0.00010	-0.00002
3457.55200	4.19638	1.47060	0.42683	-0.00002	-0.00095
3457.59200	4.19638	1.47060	0.42682	0.00013	-0.00092
3457.63200	4.19638	1.47060	0.42679	-0.00018	0.00051
3457.67200	4.19639	1.47060	0.42677	0.00015	-0.00205
3457.71200	4.19639	1.47060	0.42676	-0.00014	0.00205
3457.75200	4.19639	1.47061	0.42673	0.00013	-0.00215
3457.79200	4.19639	1.47061	0.42671	0.00013	-0.00064
3457.83200	4.19639	1.47061	0.42668	-0.00011	-0.00015
3457.87200	4.19639	1.47061	0.42667	0.00014	-0.00137
3457.91200	4.19639	1.47061	0.42665	-0.00028	0.00139
3457.95200	4.19639	1.47061	0.42662	0.00015	-0.00225
3457.99200	4.19639	1.47061	0.42661	0.00001	0.00126
3458.03200	4.19639	1.47061	0.42658	0.00008	-0.00179
3458.07200	4.19639	1.47061	0.42657	0.00014	-0.00112
3458.11100	4.19639	1.47061	0.42654	-0.00021	0.00072
3458.15200	4.19639	1.47061	0.42653	0.00015	-0.00173
3458.19200	4.19639	1.47061	0.42651	-0.00008	0.00134
3458.23200	4.19639	1.47062	0.42648	0.00012	-0.00204
3458.27200	4.19639	1.47061	0.42647	0.00008	0.00039
3458.31200	4.19639	1.47062	0.42644	0.00001	-0.00118
3458.35200	4.19639	1.47062	0.42642	0.00014	-0.00150
3458.39200	4.19639	1.47062	0.42640	-0.00029	0.00156
3458.43200	4.19640	1.47062	0.42638	0.00016	-0.00202
3458.47200	4.19640	1.47062	0.42636	0.00005	0.00072
3458.51200	4.19640	1.47062	0.42633	0.00006	-0.00160
3458.55200	4.19640	1.47062	0.42632	0.00011	-0.00033
3458.59200	4.19640	1.47062	0.42629	-0.00008	-0.00039
3458.63200	4.19640	1.47062	0.42628	0.00015	-0.00180
3458.67200	4.19640	1.47062	0.42626	-0.00036	0.00229
3458.71200	4.19640	1.47062	0.42623	0.00016	-0.00226
3458.75200	4.19640	1.47062	0.42622	0.00010	-0.00002
3458.79200	4.19640	1.47063	0.42619	-0.00002	-0.00095
3458.83200	4.19640	1.47063	0.42618	0.00013	-0.00091
3458.87200	4.19640	1.47063	0.42615	-0.00018	0.00050
3458.91200	4.19640	1.47063	0.42613	0.00015	-0.00204
3458.95200	4.19640	1.47063	0.42611	-0.00014	0.00204
3458.99200	4.19640	1.47063	0.42609	0.00014	-0.00215
3459.03200	4.19640	1.47063	0.42607	0.00013	-0.00064
3459.07200	4.19640	1.47063	0.42604	-0.00011	-0.00015
3459.11200	4.19640	1.47063	0.42603	0.00014	-0.00136
3459.15200	4.19640	1.47063	0.42601	-0.00028	0.00138
3459.19200	4.19641	1.47063	0.42598	0.00015	-0.00225
3459.23200	4.19641	1.47063	0.42597	0.00001	0.00126
3459.27200	4.19641	1.47064	0.42594	0.00009	-0.00179
3459.31200	4.19641	1.47064	0.42593	0.00014	-0.00112
3459.35200	4.19641	1.47064	0.42590	-0.00021	0.00071
3459.39200	4.19641	1.47064	0.42589	0.00015	-0.00173
3459.43200	4.19641	1.47064	0.42586	-0.00008	0.00133
3459.47200	4.19641	1.47064	0.42584	0.00012	-0.00204
3459.51200	4.19641	1.47064	0.42583	0.00008	0.00040
3459.55200	4.19641	1.47064	0.42580	0.00001	-0.00119
3459.59200	4.19641	1.47064	0.42578	0.00015	-0.00150
3459.63200	4.19641	1.47064	0.42576	-0.00029	0.00155
3459.67200	4.19641	1.47064	0.42574	0.00016	-0.00202
3459.71200	4.19641	1.47064	0.42572	0.00005	0.00071
3459.75200	4.19641	1.47064	0.42569	0.00006	-0.00160
3459.79200	4.19641	1.47064	0.42568	0.00011	-0.00033
3459.83200	4.19641	1.47065	0.42565	-0.00008	-0.00040
3459.87200	4.19642	1.47065	0.42563	0.00015	-0.00180
3459.91200	4.19642	1.47065	0.42561	-0.00036	0.00229
3459.95200	4.19642	1.47065	0.42559	0.00016	-0.00225
3459.99200	4.19642	1.47065	0.42557	0.00011	-0.00002
3460.03200	4.19642	1.47065	0.42554	-0.00001	-0.00096
3460.07200	4.19642	1.47065	0.42554	0.00013	-0.00091
3460.11200	4.19642	1.47065	0.42551	-0.00018	0.00049
3460.15200	4.19642	1.47065	0.42549	0.00015	-0.00204
3460.19200	4.19642	1.47065	0.42547	-0.00014	0.00204
3460.23200	4.19642	1.47065	0.42545	0.00014	-0.00214
3460.27200	4.19642	1.47065	0.42543	0.00013	-0.00064
3460.31200	4.19642	1.47066	0.42540	-0.00011	-0.00016
3460.35200	4.19642	1.47065	0.42539	0.00014	-0.00136
3460.39200	4.19642	1.47066	0.42536	-0.00027	0.00137
3460.43200	4.19642	1.47066	0.42534	0.00015	-0.00224
3460.47200	4.19642	1.47066	0.42533	0.00001	0.00126
3460.51200	4.19642	1.47066	0.42530	0.00009	-0.00179
3460.55200	4.19643	1.47066	0.42528	0.00014	-0.00112
3460.59200	4.19643	1.47066	0.42526	-0.00020	0.00071
3460.63200	4.19643	1.47066	0.42524	0.00015	-0.00172
3460.67200	4.19643	1.47066	0.42522	-0.00008	0.00132
3460.71200	4.19643	1.47066	0.42519	0.00012	-0.00204
3460.75200	4.19643	1.47066	0.42518	0.00008	0.00040
3460.79200	4.19643	1.47066	0.42515	0.00001	-0.00120
3460.83200	4.19643	1.47066	0.42514	0.00015	-0.00150
3460.87200	4.19643	1.47067	0.42511	-0.00029	0.00155
3460.91200	4.19643	1.47067	0.42510	0.00016	-0.00202
3460.95200	4.19643	1.47067	0.42508	0.00005	0.00071
3460.99200	4.19643	1.47067	0.42505	0.00007	-0.00160
3461.03200	4.19643	1.47067	0.42504	0.00011	-0.00033
3461.07200	4.19643	1.47067	0.42501	-0.00008	-0.00041
3461.11200	4.19643	1.47067	0.42499	0.00015	-0.00180
3461.15200	4.19643	1.47067	0.42497	-0.00036	0.00228
3461.19200	4.19643	1.47067	0.42495	0.00016	-0.00225
3461.23200	4.19644	1.47067	0.42493	0.00011	-0.00002
3461.27200	4.19644	1.47067	0.42490	-0.00001	-0.00096
3461.31200	4.19644	1.47067	0.42489	0.00013	-0.00091
3461.35200	4.19644	1.47068	0.42486	-0.00018	0.00048
3461.39200	4.19644	1.47068	0.42484	0.00015	-0.00204
3461.43200	4.19644	1.47068	0.42483	-0.00014	0.00204
3461.47200	4.19644	1.47068	0.42480	0.00014	-0.00214
3461.51200	4.19644	1.47068	0.42478	0.00013	-0.00064
3461.55200	4.19644	1.47068	0.42475	-0.00011	-0.00017
3461.59200	4.19644	1.47068	0.42474	0.00015	-0.00136
3461.63200	4.19644	1.47068	0.42472	-0.00027	0.00136
3461.67200	4.19644	1.47068	0.42469	0.00015	-0.00224
3461.71200	4.19644	1.47068	0.42468	0.00001	0.00125
3461.75200	4.19644	1.47068	0.42465	0.00009	-0.00179
3461.79200	4.19644	1.47068	0.42464	0.00014	-0.00112
3461.83200	4.19644	1.47069	0.42461	-0.00020	0.00069
3461.87200	4.19645	1.47069	0.42460	0.00015	-0.00172
3461.91200	4.19645	1.47069	0.42457	-0.00008	0.00131
3461.95200	4.19645	1.47069	0.42455	0.00012	-0.00203
3461.99200	4.19645	1.47069	0.42453	0.00008	0.00039
3462.03200	4.19645	1.47069	0.42450	0.00001	-0.00120
3462.07200	4.19645	1.47069	0.42449	0.00015	-0.00150
3462.11200	4.19645	1.47069	0.42446	-0.00029	0.00153
3462.15200	4.19645	1.47069	0.42445	0.00016	-0.00202
3462.19200	4.19645	1.47069	0.42443	0.00005	0.00070
3462.23200	4.19645	1.47069	0.42440	0.00007	-0.00160
3462.27200	4.19645	1.47069	0.42439	0.00011	-0.00033
3462.31200	4.19645	1.47070	0.42436	-0.00008	-0.00042
3462.35200	4.19645	1.47070	0.42434	0.00015	-0.00180
3462.39200	4.19645	1.47070	0.42432	-0.00036	0.00227
3462.43200	4.19645	1.47070	0.42430	0.00016	-0.00225
3462.47200	4.19646	1.47070	0.42428	0.00011	-0.00002
3462.51200	4.19646	1.47070	0.42425	-0.00001	-0.00097
3462.55200	4.19646	1.47070	0.42424	0.00013	-0.00091
3462.59200	4.19646	1.47070	0.42421	-0.00018	0.00047
3462.63200	4.19646	1.47070	0.42419	0.00016	-0.00204
3462.67200	4.19646	1.47070	0.42417	-0.00014	0.00203
3462.71200	4.19646	1.47070	0.42415	0.00014	-0.00214
3462.75200	4.19646	1.47070	0.42413	0.00013	-0.00064
3462.79200	4.19646	1.47071	0.42410	-0.00011	-0.00019
3462.83200	4.19646	1.47070	0.42409	0.00015	-0.00136
3462.87200	4.19646	1.47071	0.42406	-0.00027	0.00134
3462.91200	4.19646	1.47071	0.42404	0.00016	-0.00224
3462.95200	4.19646	1.47071	0.42403	0.00001	0.00125
3462.99200	4.19646	1.47071	0.42400	0.00009	-0.00179
3463.03200	4.19647	1.47071	0.42398	0.00014	-0.00113
3463.07200	4.19647	1.47071	0.42395	-0.00020	0.00067
3463.11200	4.19647	1.47071	0.42394	0.00016	-0.00173
3463.15200	4.19647	1.47071	0.42392	-0.00008	0.00130
3463.19200	4.19647	1.47071	0.42389	0.00013	-0.00204
3463.23200	4.19647	1.47071	0.42388	0.00008	0.00039
3463.27200	4.19647	1.47072	0.42385	0.00002	-0.00121
3463.31200	4.19647	1.47072	0.42383	0.00015	-0.00150
3463.35200	4.19647	1.47072	0.42381	-0.00029	0.00151
3463.39200	4.19647	1.47072	0.42379	0.00016	-0.00202
3463.43200	4.19647	1.47072	0.42377	0.00005	0.00070
3463.47200	4.19647	1.47072	0.42374	0.00007	-0.00161
3463.51200	4.19647	1.47072	0.42373	0.00012	-0.00034
3463.55200	4.19647	1.47072	0.42370	-0.00008	-0.00043
3463.59200	4.19648	1.47072	0.42368	0.00015	-0.00180
3463.63200	4.19648	1.47072	0.42366	-0.00035	0.00225
3463.67200	4.19648	1.47072	0.42364	0.00017	-0.00226
3463.71200	4.19648	1.47072	0.42362	0.00011	-0.00003
3463.75200	4.19648	1.47073	0.42359	-0.00001	-0.00098
3463.79200	4.19648	1.47073	0.42358	0.00014	-0.00091
3463.83200	4.19648	1.47073	0.42355	-0.00018	0.00045
3463.87200	4.19648	1.47073	0.42353	0.00016	-0.00205
3463.91200	4.19648	1.47073	0.42351	-0.00014	0.00202
3463.95200	4.19648	1.47073	0.42349	0.00014	-0.00214
3463.99200	4.19648	1.47073	0.42347	0.00013	-0.00065
3464.03200	4.19648	1.47073	0.42344	-0.00010	-0.00021
3464.07200	4.19648	1.47073	0.42343	0.00015	-0.00137
3464.11200	4.19648	1.47073	0.42340	-0.00027	0.00132
3464.15200	4.19649	1.47073	0.42338	0.00016	-0.00224
3464.19200	4.19649	1.47073	0.42336	0.00001	0.00124
3464.23200	4.19649	1.47074	0.42333	0.00009	-0.00179
3464.27200	4.19649	1.47074	0.42332	0.00015	-0.00113
3464.31200	4.19649	1.47074	0.42329	-0.00020	0.00064
3464.35200	4.19649	1.47074	0.42328	0.00016	-0.00173
3464.39200	4.19649	1.47074	0.42325	-0.00008	0.00129
3464.43200	4.19649	1.47074	0.42322	0.00013	-0.00204
3464.47200	4.19649	1.47074	0.42321	0.00008	0.00038
3464.51200	4.19649	1.47074	0.42318	0.00002	-0.00121
3464.55200	4.19649	1.47074	0.42317	0.00015	-0.00151
3464.59200	4.19649	1.47074	0.42314	-0.00028	0.00148
3464.63200	4.19649	1.47074	0.42312	0.00016	-0.00203
3464.67200	4.19650	1.47074	0.42310	0.00005	0.00069
3464.71200	4.19650	1.47075	0.42307	0.00007	-0.00161
3464.75200	4.19650	1.47075	0.42306	0.00012	-0.00035
3464.79200	4.19650	1.47075	0.42303	-0.00008	-0.00044
3464.83200	4.19650	1.47075	0.42301	0.00016	-0.00181
3464.87200	4.19650	1.47075	0.42299	-0.00035	0.00223
3464.91200	4.19650	1.47075	0.42297	0.00017	-0.00226
3464.95200	4.19650	1.47075	0.42295	0.00011	-0.00004
3464.99200	4.19650	1.47075	0.42292	-0.00001	-0.00100
3465.03200	4.19650	1.47075	0.42291	0.00014	-0.00092
3465.07200	4.19650	1.47075	0.42288	-0.00018	0.00043
3465.11200	4.19650	1.47075	0.42286	0.00016	-0.00205
3465.15200	4.19650	1.47075	0.42284	-0.00014	0.00200
3465.19200	4.19651	1.47076	0.42281	0.00014	-0.00214
3465.23200	4.19651	1.47076	0.42280	0.00013	-0.00066
3465.27200	4.19651	1.47076	0.42277	-0.00010	-0.00023
3465.31200	4.19651	1.47076	0.42275	0.00015	-0.00138
3465.35200	4.19651	1.47076	0.42273	-0.00027	0.00130
3465.39200	4.19651	1.47076	0.42270	0.00016	-0.00225
3465.43200	4.19651	1.47076	0.42269	0.00001	0.00123
3465.47200	4.19651	1.47076	0.42266	0.00009	-0.00179
3465.51200	4.19651	1.47076	0.42264	0.00015	-0.00114
3465.55200	4.19651	1.47076	0.42261	-0.00020	0.00061
3465.59200	4.19651	1.47076	0.42260	0.00016	-0.00174
3465.63200	4.19651	1.47077	0.42257	-0.00008	0.00127
3465.67200	4.19652	1.47077	0.42255	0.00013	-0.00204
3465.71200	4.19652	1.47077	0.42253	0.00008	0.00037
3465.75200	4.19652	1.47077	0.42250	0.00002	-0.00122
3465.79200	4.19652	1.47077	0.42248	0.00015	-0.00152
3465.83200	4.19652	1.47077	0.42246	-0.00028	0.00145
3465.87200	4.19652	1.47077	0.42244	0.00016	-0.00206
3465.91200	4.19652	1.47077	0.42242	-0.00014	0.00199
3465.95200	4.19652	1.47077	0.42239	0.00015	-0.00214
3465.99200	4.19652	1.47077	0.42238	0.00008	0.00037
3466.03200	4.19652	1.47078	0.42235	0.00002	-0.00123
3466.07200	4.19652	1.47078	0.42234	0.00014	-0.00093
3466.11200	4.19652	1.47078	0.42231	-0.00017	0.00040
3466.15200	4.19653	1.47078	0.42229	0.00016	-0.00174
3466.19200	4.19653	1.47078	0.42227	-0.00034	0.00207
3466.23200	4.19653	1.47078	0.42224	0.00017	-0.00227
3466.27200	4.19653	1.47078	0.42223	0.00001	0.00123
3466.31200	4.19653	1.47078	0.42219	0.00007	-0.00163
3466.35200	4.19653	1.47078	0.42218	0.00014	-0.00069
3466.39300	4.19653	1.47078	0.42215	0.00003	-0.00132
3466.43200	4.19653	1.47078	0.42214	0.00014	-0.00097
3466.47200	4.19653	1.47079	0.42211	-0.00017	0.00037
3466.51200	4.19653	1.47079	0.42209	0.00016	-0.00175
3466.55200	4.19653	1.47079	0.42207	-0.00035	0.00220
3466.59200	4.19654	1.47079	0.42204	0.00016	-0.00225
3466.63200	4.19654	1.47079	0.42203	0.00006	0.00062
3466.67200	4.19654	1.47079	0.42200	0.00015	-0.00216
3466.71200	4.19654	1.47079	0.42199	0.00009	0.00029
3466.75200	4.19654	1.47079	0.42195	0.00002	-0.00125
3466.79200	4.19654	1.47079	0.42194	0.00014	-0.00094
3466.83200	4.19654	1.47079	0.42191	-0.00019	0.00057
3466.87200	4.19654	1.47079	0.42189	0.00016	-0.00183
3466.91200	4.19654	1.47080	0.42187	-0.00026	0.00118
3466.95200	4.19654	1.47080	0.42185	0.00016	-0.00206
3466.99200	4.19654	1.47080	0.42183	-0.00033	0.00201
3467.03200	4.19654	1.47080	0.42180	0.00016	-0.00225
3467.07200	4.19654	1.47080	0.42179	-0.00012	0.00182
3467.11200	4.19655	1.47080	0.42176	0.00013	-0.00205
3467.15200	4.19655	1.47080	0.42175	0.00002	0.00110
